client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003532,2,0.1351157993190775,0.7663221316208315,0.027150636765243916,0.0,0.0,0.0,0.0,0.07141143229484714
C003534,1,0.30708400715833933,0.0,0.21844307500170781,0.3747953207118475,0.0034818592233736207,0.0,0.0,0.09619573790473168
C003537,4,0.02963697194451814,0.7945227173930235,0.0,0.0,0.0,0.0,0.0,0.17584031066245842
C003540,1,0.06340921837337697,0.0,0.0,0.0,0.04045976809195202,0.3252247878586549,0.0,0.5709062256760161
C003542,2,0.0,0.0,0.0,0.1092420167888308,0.21890473298669808,0.6546728962814384,0.0,0.017180353943032634
C003543,3,0.0,0.0,0.0,0.3450197754132775,0.0,0.1432254501481389,0.0,0.5117547744385836
C003544,2,0.08189058123743675,0.01576509827827134,0.0,0.8842296053149956,0.0,0.0,0.0,0.018114715169296303
C003546,0,0.42460871752383555,0.0,0.21093847898180043,0.0,0.0,0.0,0.2244558885424041,0.13999691495195998
C003549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003550,4,0.0,0.0,0.0,0.02908907251331838,0.291257121412213,0.020016411773869924,0.0,0.6596373943005986
C003553,4,0.0,0.0,0.2690933292242489,0.0,0.5613026993759871,0.0,0.0,0.16960397139976402
C003558,1,0.0,0.9864922448639699,0.0,0.0,0.0,0.0,0.0,0.013507755136030086
C003559,3,0.0,0.0,0.9248316648205502,0.0,0.0,0.0,0.0,0.07516833517944976
C003562,3,0.0,0.5577034063912981,0.0,0.0,0.0,0.29678284444977904,0.0,0.1455137491589229
C003563,2,0.0,0.8883558837317659,0.0,0.07739981689477547,0.0,0.008058163932779465,0.005034711206290384,0.02115142423438876
C003567,1,0.0,0.4990801760718695,0.0,0.24321356508091876,0.0,0.0,0.0,0.25770625884721177
C003569,1,0.14503113591152073,0.0,0.0,0.0,0.0,0.0,0.6147244958460513,0.240244368242428
C003570,0,0.0,0.0,0.0,0.006240223812779101,0.0,0.0,0.936901934549131,0.056857841638089934
C003573,0,0.0,0.0,0.1733219372229804,0.0,0.0,0.7397973302458783,0.0,0.08688073253114126
C003576,0,0.0,0.0,0.8950775743413741,0.0,0.0,0.0,0.0,0.10492242565862586
C003577,3,0.0,0.0,0.0,0.0,0.0,0.0,0.9111713790460421,0.08882862095395794
C003579,3,0.3775621274780455,0.007717426144009165,0.007568632777577746,0.0,0.0,0.45426569286054097,0.0,0.15288612073982666
C003580,2,0.0,0.0,0.7706054690641887,0.0,0.0,0.0,0.0,0.2293945309358113
C003585,1,0.0,0.0,0.04805738983733422,0.0,0.0,0.013641530352832047,0.0,0.9383010798098337
C003586,3,0.0,0.0,0.06389029459879228,0.0,0.4527880453031235,0.0,0.0,0.4833216600980842
C003590,4,0.10987061779065535,0.0,0.0,0.441979690728287,0.0,0.0,0.1808772331431844,0.2672724583378733
C003591,1,0.049744452869419774,0.0,0.013155020487679614,0.03811940393236915,0.0,0.0,0.0579322864348448,0.8410488362756867
C003593,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003594,1,0.0,0.0,0.0,0.0,0.007777018368920464,0.0,0.5340840235539236,0.458138958077156
C003595,4,0.0,0.0,0.0,0.016509327210585956,0.0,0.0,0.0,0.983490672789414
C003596,0,0.0,0.4164964305667666,0.0,0.0,0.0,0.5383002301597729,0.0,0.04520333927346054
C003597,0,0.0,0.0,0.0,0.6509255535803165,0.18958450227535328,0.0,0.0,0.15948994414433026
C003598,2,0.0,0.0,0.0,0.0,0.9017416159855148,0.0,0.0,0.09825838401448517
C003599,0,0.0,0.8106346297767212,0.0,0.0,0.0,0.01785739456536403,0.0,0.17150797565791476
C003600,0,0.0,0.0,0.0,0.9710024086943604,0.0,0.007928431571797574,0.0,0.021069159733842047
C003607,4,0.0,0.0,0.0,0.0,0.07907562450681245,0.1242273617281618,0.0,0.7966970137650258
C003609,0,0.0,0.0634386402525972,0.0,0.0,0.016461455069605235,0.0,0.0,0.9200999046777976
C003612,4,0.0,0.0,0.0,0.37142968166383317,0.0,0.0,0.6055450175856443,0.02302530075052256
C003613,2,0.0,0.0,0.0,0.07994673748817199,0.0,0.0,0.0,0.9200532625118281
C003614,1,0.0,0.0,0.06231854506459845,0.0,0.030892625716886547,0.0,0.0,0.906788829218515
C003617,0,0.33456611296570754,0.013703133002165151,0.0,0.0,0.4235112506730676,0.0,0.0,0.22821950335905972
C003619,3,0.0,0.0,0.0,0.45945572651911076,0.35507607275024944,0.0,0.0,0.18546820073063985
C003621,0,0.0,0.0,0.0,0.6331981694934827,0.0,0.0,0.0,0.36680183050651727
C003623,1,0.0,0.0,0.006876443761676983,0.0,0.0,0.5248515298276973,0.08521381992017538,0.3830582064904503
C003624,0,0.0,0.21177796846184715,0.0,0.0,0.0,0.0,0.055755227722469027,0.7324668038156839
C003626,2,0.0,0.0,0.2508115632723102,0.401969237289289,0.0,0.17587431435578452,0.0,0.17134488508261636
C003629,2,0.0,0.0,0.08259852000513218,0.009040007914561362,0.0,0.0,0.0,0.9083614720803065
C003631,1,0.0,0.46911035200608503,0.0,0.22070580777281582,0.0,0.0,0.027327159512681692,0.2828566807084174
C003634,2,0.0,0.0,0.04776549031413785,0.318529095720706,0.004688806915011951,0.5397700759133502,0.0,0.08924653113679404
C003635,1,0.14041399548175712,0.24264527938478433,0.5787097453274705,0.0,0.0,0.0,0.0,0.038230979805988
C003636,3,0.0,0.0,0.0,0.026926281307610905,0.0,0.018924666254803085,0.0,0.954149052437586
C003638,1,0.5734395021376126,0.0,0.0,0.0,0.0,0.3059785934010365,0.0,0.12058190446135086
C003639,1,0.1689714360999693,0.32657661624811646,0.11309758486305904,0.133027255907284,0.0,0.0,0.0,0.2583271068815711
C003640,3,0.0,0.23725647368241415,0.0,0.0,0.39840132018836677,0.03389213383472434,0.2496148126862598,0.0808352596082349
C003642,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003647,2,0.0,0.32059609219665425,0.5161897750456139,0.0,0.0,0.0,0.0,0.1632141327577319
C003648,3,0.2313046039773593,0.0,0.0,0.0,0.0,0.0,0.6263658921592776,0.14232950386336307
C003649,4,0.0,0.0,0.038243094767706355,0.0,0.9240864170012689,0.0,0.0,0.0376704882310247
C003652,3,0.0,0.0,0.0,0.0,0.0,0.6702995035786976,0.0,0.3297004964213024
C003653,0,0.0,0.03319490965597845,0.0,0.33144481161030914,0.0,0.0,0.0,0.6353602787337125
C003654,1,0.0,0.0,0.35596348948147066,0.056518516781934675,0.0029598185475265197,0.5452096856433785,0.0,0.0393484895456897
C003658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.018825905409392614,0.9811740945906073
C003659,4,0.1084201709275988,0.0,0.4002965232914953,0.0,0.0,0.4458791529099052,0.014239128580626419,0.031165024290374377
C003660,0,0.14609350565410248,0.0,0.0,0.18839745052131696,0.0,0.0,0.018091656513980786,0.6474173873105997
C003661,2,0.0,0.0,0.0,0.43558019311747254,0.0,0.0,0.3360210094280377,0.22839879745448977
C003662,4,0.24330422077298194,0.0,0.0,0.0,0.0,0.0,0.0,0.756695779227018
C003663,2,0.07524718076472031,0.28434399035404895,0.0,0.0,0.0,0.0,0.44272113439617805,0.19768769448505275
C003664,3,0.0,0.0,0.0,0.0,0.46044615634903047,0.2546932336593249,0.16899973631276927,0.11586087367887532
C003666,2,0.2090439305450616,0.5967967442086545,0.0,0.0,0.0,0.0,0.1549921230548,0.03916720219148384
C003667,1,0.2461674291244157,0.6750710942624027,0.0,0.0,0.0,0.0,0.0,0.07876147661318156
C003669,2,0.5123610034461428,0.0,0.0,0.0,0.0,0.37865399087497703,0.04093314487099262,0.0680518608078875
C003672,1,0.0,0.0,0.12340591409336506,0.0,0.016586738307923496,0.0,0.0,0.8600073475987114
C003676,1,0.0,0.07462834785388538,0.0,0.3009779861956026,0.0,0.037787605584103504,0.0,0.5866060603664085
C003677,1,0.0007122159150767278,0.022254142149034206,0.012974659441172964,0.16892224752261098,0.05179372530648554,0.0,0.6976084079860422,0.045734601679577436
C003684,4,0.0,0.0,0.6503837065068409,0.016959928601367226,0.0,0.0,0.2973077813371846,0.03534858355460735
C003687,1,0.0,0.0,0.0,0.6403083315393484,0.01819922107091408,0.17856621683533724,0.0,0.16292623055440025
C003689,3,0.0,0.0,0.0,0.0,0.09354538987646029,0.0,0.0,0.9064546101235397
C003690,1,0.0,0.3780256237687644,0.0,0.0,0.0,0.4392075797229957,0.13863775314622465,0.044129043362015286
C003693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003696,3,0.0,0.8898404327830028,0.0,0.07814337103957043,0.0,0.0,0.0,0.03201619617742668
C003697,0,0.0,0.0,0.0,0.0,0.08020964002768237,0.0,0.5950906188429855,0.3246997411293321
C003698,3,0.0,0.0,0.0,0.0,0.0,0.42118838902029737,0.29273928899406665,0.28607232198563604
C003699,4,0.15000018465089246,0.011922210343173674,0.7888449550515813,0.0,0.0,0.0,0.0,0.049232649954352614
C003700,4,0.19718465597020135,0.0,0.0,0.0,0.0,0.6833673416573521,0.0,0.11944800237244646
C003708,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003710,3,0.7764157171734285,0.0,0.0,0.05053202841845701,0.0,0.0,0.0,0.17305225440811445
C003715,2,0.4696733381402004,0.10995986135872055,0.3135882214754261,0.0,0.0,0.0,0.0,0.10677857902565291
C003716,1,0.017970772763520836,0.0,0.04032981878749747,0.0,0.0,0.0,0.06149863159982781,0.8802007768491539
C003717,0,0.10489074806352469,0.0,0.03270958114091144,0.4083331122657153,0.0,0.0,0.11388826448573011,0.3401782940441185
C003718,0,0.0,0.0,0.0,0.0,0.8403872492183005,0.0,0.0,0.15961275078169945
C003719,3,0.27288995507071606,0.0,0.6957924704510124,0.0,0.0,0.0,0.002269804260290457,0.029047770217980995
C003722,2,0.0,0.0,0.0,0.0,0.3349394341731441,0.022384856329094264,0.0,0.6426757094977616
C003723,3,0.6254294006273126,0.0,0.0,0.0,0.14768112325112434,0.1448648952418426,0.0,0.08202458087972042
C003727,3,0.20625674129189364,0.0,0.09238270826222425,0.3271486314464413,0.0,0.23358247161368859,0.0,0.14062944738575223
C003728,1,0.15039217912915037,0.0,0.0,0.0,0.13930608947486398,0.634531720136229,0.0,0.07577001125975658
C003733,0,0.05036256310154559,0.0,0.008295733939978652,0.0,0.05657675306460252,0.11570004855972912,0.0,0.7690649013341442
C003734,4,0.1462677264285368,0.0,0.019920383968605793,0.0,0.7231077637521287,0.0,0.09914048839616522,0.011563637454563458
C003736,0,0.5008860898795842,0.0,0.0,0.27195731147530955,0.1275944018601048,0.0,0.0,0.09956219678500156
C003738,1,0.0,0.0,0.0,0.22571069820393705,0.35718087634234247,0.0,0.18979616949802294,0.2273122559556976
C003739,0,0.0,0.0,0.039925309205943796,0.0,0.0,0.07182182286587527,0.0,0.8882528679281809
C003740,3,0.22598464082639258,0.08461626567979469,0.0,0.0,0.0,0.0,0.4417679079063077,0.24763118558750508
C003741,3,0.0,0.011821478801646171,0.7797531031845908,0.0,0.0,0.0,0.0,0.20842541801376302
C003743,1,0.0,0.0932106925636868,0.0,0.8812736435294201,0.0,0.0,0.0,0.025515663906893193
C003745,0,0.013679854294348365,0.05310026582620098,0.0,0.0,0.0,0.13007298730165098,0.0,0.8031468925777997
C003746,3,0.04749706817395005,0.0,0.4880571009718278,0.0,0.0,0.08617297793511287,0.1855068278570687,0.19276602506204044
C003748,1,0.0,0.0,0.21978519584220158,0.5730149318475215,0.0,0.0,0.16679155604675647,0.04040831626352048
C003750,3,0.0,0.0,0.0,0.03832441684308254,0.0,0.0,0.24641727132620184,0.7152583118307156
C003751,4,0.7299633795945907,0.09568143411000553,0.04059421696610411,0.0,0.0,0.12509244789607168,0.0,0.00866852143322805
C003753,0,0.0,0.5124939183626488,0.15619123924184306,0.0,0.0,0.0,0.0,0.3313148423955081
C003754,4,0.0,0.0,0.0,0.0,0.2006030000064333,0.7554121614440659,0.0,0.04398483854950086
C003756,0,0.43472889093373285,0.0,0.0,0.0,0.2923609776907447,0.0,0.025142359467928806,0.2477677719075937
C003764,2,0.38313386317076,0.022788790473236196,0.0,0.0,0.0,0.0,0.0,0.5940773463560038
C003765,1,0.0,0.005904445629305541,0.07311182144171573,0.010770089763609124,0.1147033387675199,0.0,0.7927757866534236,0.0027345177444260127
C003766,0,0.05491849720478317,0.0,0.0,0.04892317740463544,0.0,0.0,0.0,0.8961583253905814
C003770,1,0.11384958913327525,0.0,0.856995595976918,0.0,0.0,0.0,0.0,0.029154814889806757
C003773,1,0.0,0.0,0.22616844395978028,0.0,0.0,0.5028692117233113,0.03717905901752681,0.23378328529938153
C003774,1,0.0,0.0,0.0,0.9556736868564313,0.0,0.0,0.01432836258524207,0.029997950558326658
C003775,4,0.021289718666820133,0.0,0.0,0.0,0.0,0.03148722864417953,0.02477479251268388,0.9224482601763164
C003776,1,0.0,0.0,0.6013771587904932,0.0,0.0,0.2559896048138349,0.0,0.14263323639567183
C003778,4,0.48401055343744664,0.0,0.05868233798040486,0.0,0.016470709073981824,0.0,0.0,0.44083639950816667
C003779,4,0.03675640446897985,0.06973851723524316,0.0,0.0,0.02689298133611041,0.0,0.450824957019351,0.4157871399403156
C003781,4,0.4698291238989133,0.0,0.0,0.0,0.0,0.0,0.0,0.5301708761010867
C003784,1,0.0,0.5106225958571876,0.0,0.0762993623625218,0.0,0.1392209435071495,0.0,0.2738570982731411
C003785,3,0.0,0.0,0.7219492389376834,0.0,0.0,0.2384245801186086,0.0,0.03962618094370807
C003786,3,0.0,0.0,0.7140282621000084,0.08886856032701562,0.16823925342171744,0.001769398524474003,0.0,0.027094525626784605
C003788,1,0.0,0.0,0.02807522705224602,0.0,0.4172953958288259,0.22341411302989744,0.3077229293865456,0.02349233470248513
C003789,1,0.0,0.0,0.0,0.0,0.6227218571727077,0.0,0.11560402384074114,0.26167411898655124
C003790,3,0.0,0.0,0.0,0.703549003350178,0.0,0.18442142776776885,0.035743070178894915,0.07628649870315829
C003791,4,0.0,0.6004033740264982,0.0,0.0,0.007483331436565436,0.0,0.0,0.39211329453693633
C003792,1,0.0,0.0,0.06500787332978468,0.0,0.1548123569949233,0.0,0.7250610313765922,0.05511873829869984
C003793,3,0.0,0.0,0.4838464347946855,0.0,0.16283582652923592,0.0,0.21738406314478162,0.13593367553129698
C003799,1,0.3120837283387806,0.26263577500907004,0.0,0.3149519641209534,0.0,0.0,0.025557134248058687,0.08477139828313718
C003801,0,0.0,0.0,0.0,0.4650503656618281,0.0435452100200832,0.0,0.12737211824002886,0.3640323060780599
C003802,1,0.0,0.0,0.6737715099670633,0.0,0.0,0.0,0.22551473993721496,0.10071375009572181
C003805,1,0.548331410249932,0.0,0.0,0.0,0.0,0.3275507240857144,0.0,0.12411786566435357
C003806,3,0.0,0.08893703630306955,0.0,0.018085045124867225,0.0,0.189839711751904,0.20224760651283424,0.500890600307325
C003807,1,0.0,0.0,0.0,0.4393878718890179,0.28628135524921366,0.0,0.23351044059283343,0.040820332268935
C003808,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003809,0,0.0,0.0,0.0,0.0,0.0,0.1761521491473184,0.733034816741242,0.0908130341114396
C003811,3,0.0,0.9295127083936742,0.0,0.0,0.0,0.020983836149317016,0.032264130706584494,0.017239324750424334
C003812,0,0.0,0.0,0.0,0.0,0.05404373259513503,0.0,0.6893653290012236,0.25659093840364133
C003813,2,0.0,0.0,0.0,0.16705676846215023,0.0,0.7815156665475707,0.0,0.05142756499027912
C003814,3,0.0,0.0,0.016458572759650743,0.0,0.6869048285528184,0.0,0.0,0.2966365986875308
C003816,4,0.0,0.0,0.18520197078082082,0.0,0.0,0.7119717970296977,0.0,0.1028262321894815
C003817,3,0.7529157249429504,0.0,0.0,0.0,0.0,0.10350458391945251,0.0,0.14357969113759705
C003818,4,0.05368921353953915,0.28901889545866244,0.0,0.0,0.0,0.0341297831454962,0.3216180052714457,0.30154410258485653
C003821,1,0.0,0.0,0.4602159716736447,0.09592629703260161,0.22627411954107915,0.2018258764561034,0.0,0.015757735296571207
C003822,1,0.0,0.0,0.0,0.4694074990564423,0.0,0.3983917264283535,0.0,0.13220077451520418
C003823,1,0.0,0.0,0.09652854999446836,0.0,0.0,0.0,0.0,0.9034714500055316
C003824,3,0.16068446188562638,0.0,0.0,0.0,0.646461092021477,0.0,0.0,0.1928544460928967
C003826,1,0.0,0.0,0.0,0.1017484290966806,0.0,0.0,0.0,0.8982515709033194
C003831,0,0.0,0.0,0.0,0.10306958062710003,0.0,0.0,0.040676127622182166,0.8562542917507178
C003838,1,0.0,0.08124729979123076,0.0,0.006498001666065981,0.9050281934991385,0.0,0.0,0.007226505043564702
C003843,2,0.7538545112351267,0.0,0.0,0.0,0.1600357634938384,0.0,0.0,0.08610972527103489
C003846,0,0.004677727826602608,0.0,0.0,0.15402188968406,0.3021036552579999,0.0,0.4020824329573351,0.13711429427400246
C003848,2,0.0,0.29867725102719633,0.0,0.034137915622785835,0.23361152587972733,0.0,0.0,0.43357330747029055
C003850,0,0.0,0.3490713040038042,0.6174075568040472,0.0,0.0,0.0,0.0,0.03352113919214861
C003852,1,0.0,0.0,0.0,0.0,0.0,0.8230337584823046,0.0,0.17696624151769536
C003854,1,0.0,0.0,0.0,0.0,0.0,0.0,0.830214890868691,0.16978510913130895
C003856,4,0.0,0.9411520343711635,0.0,0.0,0.0,0.0,0.0,0.05884796562883654
C003858,1,0.0,0.0,0.0,0.2618270544788786,0.09443551078506046,0.5617028151011518,0.0,0.0820346196349091
C003860,4,0.0,0.0,0.012614355241252836,0.0,0.0,0.0,0.20760889887502712,0.77977674588372
C003862,2,0.0,0.08484184820145355,0.08749079619435132,0.0,0.0,0.0,0.452698168874831,0.3749691867293641
C003869,4,0.0,0.0,0.0,0.0,0.0,0.677646430603517,0.035757952409667663,0.28659561698681535
C003870,1,0.00972629908006851,0.6851347200618021,0.0,0.012976405546642419,0.00959509886154715,0.0,0.0,0.28256747644993985
C003872,4,0.0,0.0,0.0,0.0,0.7504519744383256,0.0,0.0,0.24954802556167444
C003873,0,0.0,0.0,0.0,0.7578963963859311,0.0,0.0,0.0,0.2421036036140689
C003877,2,0.0,0.0,0.0,0.0,0.0,0.22963672977142802,0.4568758098357727,0.3134874603927993
C003880,2,0.04214434305444513,0.0,0.0,0.09402575609966099,0.2071403429955845,0.39988910491466967,0.0,0.2568004529356397
C003881,1,0.0,0.6261825217292887,0.0,0.0,0.0,0.0,0.3100290219081115,0.06378845636259989
C003886,1,0.0,0.0,0.0,0.4890521920098817,0.05601400309628237,0.0,0.011774160100477042,0.4431596447933589
C003887,1,0.0,0.7534421716586198,0.0,0.0,0.0,0.0,0.0,0.24655782834138018
C003888,3,0.5953782940263037,0.0,0.0,0.0,0.0,0.019874405651314778,0.23923075923169007,0.14551654109069134
C003889,3,0.6142926071947765,0.0,0.12317334350480916,0.0,0.006391320433996781,0.0,0.0,0.25614272886641754
C003891,0,0.0,0.0,0.0,0.0,0.11196834775171433,0.0,0.0,0.8880316522482856
C003892,3,0.3571176940732321,0.045746981552052216,0.14990634622660456,0.0,0.0,0.0,0.0,0.44722897814811113
C003894,1,0.0,0.4335596821975009,0.0,0.08201132454081553,0.0,0.1493907165558369,0.0,0.3350382767058466
C003898,0,0.04351056257493673,0.0,0.29235507288273993,0.3428282093319786,0.3084765332931108,0.0,0.0,0.012829621917233913
C003901,4,0.3842212287402899,0.0,0.0,0.0,0.0,0.0,0.075692064076697,0.5400867071830131
C003907,0,0.06676179975444547,0.04771144988875722,0.0,0.1760813715245423,0.0,0.37013152289561657,0.09062783220899273,0.2486860237276457
C003908,2,0.03850676518630366,0.0,0.0,0.0,0.0,0.11014382614194278,0.0,0.8513494086717536
C003910,4,0.0,0.0,0.0,0.822972251268352,0.017004746083564663,0.10828960386061309,0.0,0.051733398787470186
C003912,2,0.30367652856825167,0.0,0.04621623305725296,0.0,0.0,0.030419276218260145,0.2993903707433809,0.3202975914128543
C003918,4,0.009730641950106419,0.0,0.0,0.011875194841680843,0.7198085659645787,0.0,0.0,0.25858559724363406
C003919,3,0.0,0.01922804359373062,0.0,0.0,0.0,0.11152713065716037,0.0,0.869244825749109
C003920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003921,3,0.051447238395842323,0.5021107130437945,0.010727003295191469,0.0,0.036809986598839356,0.02770875276598329,0.0,0.371196305900349
C003924,1,0.05967901716333593,0.11337618284887399,0.0,0.01885071409530161,0.044219527849975473,0.0,0.4705808588407916,0.29329369920172144
C003925,3,0.0,0.0,0.29443479201618794,0.0,0.2859243887941765,0.3929859984328348,0.0,0.0266548207568007
C003926,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8232414123184965,0.17675858768150354
C003928,2,0.02478673624091906,0.0,0.26689777011005994,0.0,0.019920228629094153,0.6852036696688932,0.0,0.003191595351033638
C003929,1,0.0,0.0,0.0,0.13630143006840326,0.0,0.0,0.8056955260068314,0.05800304392476541
C003930,1,0.0,0.0,0.0,0.6679814460896134,0.0,0.0,0.027926124976931775,0.3040924289334548
C003931,0,0.0,0.0,0.0,0.0,0.9620732286936962,0.0,0.009258101135502494,0.028668670170801325
C003933,3,0.0,0.0,0.0,0.0,0.0,0.49458969875209163,0.03854737965131055,0.4668629215965978
C003935,0,0.08394526103599463,0.0,0.0,0.0,0.6462997853286532,0.0,0.0,0.2697549536353522
C003936,0,0.0,0.07601825724081177,0.35588508748186953,0.2217933564368738,0.08556231333457598,0.10677693681059573,0.0,0.15396404869527314
C003938,3,0.0,0.0,0.025290563107390775,0.0,0.13005055150905628,0.21562575831619457,0.5891337473780988,0.039899379689259606
C003939,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8953439345086107,0.10465606549138928
C003941,2,0.0,0.9554419644780099,0.0,0.0,0.0,0.0,0.0,0.044558035521990114
C003942,4,0.0,0.0,0.0,0.0,0.21801056557545143,0.0,0.6181591523376844,0.16383028208686423
C003944,4,0.0,0.0,0.08124364423085775,0.0,0.0,0.6530966082527969,0.19253089057005207,0.07312885694629334
C003946,3,0.9342818486353424,0.0,0.021464786788428968,0.0,0.0,0.0,0.014873310204130297,0.02938005437209834
C003947,3,0.0,0.09810845170019764,0.0,0.6148800562329414,0.04701973519209691,0.16952399523419773,0.0,0.07046776164056634
C003949,3,0.0,0.0,0.0824850165598287,0.0837652749933136,0.0,0.5042227704454737,0.0,0.329526938001384
C003959,4,0.0,0.41073732258429463,0.240270814089726,0.0,0.0,0.0,0.16726522065496768,0.1817266426710118
C003961,2,0.2372024025943446,0.0983262937071665,0.3685417089156711,0.0,0.0,0.0,0.0,0.2959295947828178
C003963,3,0.0,0.0,0.0,0.0,0.23683369837011375,0.26789754400595245,0.041734994870531006,0.45353376275340285
C003964,3,0.0,0.0,0.0,0.0,0.19915628379325373,0.05422932866462207,0.3230048939399072,0.423609493602217
C003965,3,0.0,0.2820878981335884,0.6494336116435612,0.0,0.04142128950044609,0.0,0.0,0.02705720072240425
C003966,0,0.8933034733842632,0.0,0.0,0.0,0.0,0.05476625465975586,0.0,0.05193027195598099
C003967,1,0.012737016366589523,0.04377974156336216,0.8687855721362228,0.0,0.0,0.06684337919010593,0.0,0.007854290743719572
C003970,3,0.0,0.0,0.01974415823605722,0.0,0.16388756339623764,0.7072826276558493,0.04550149653981467,0.06358415417204122
C003976,0,0.4706141510305897,0.0,0.0,0.0,0.054107299438769005,0.004937927348308024,0.0,0.4703406221823333
C003978,4,0.0,0.0,0.015310719466486333,0.006198303755513718,0.6720962843599454,0.0,0.23176932085801913,0.07462537156003535
C003980,2,0.0,0.059724172400053864,0.0,0.0,0.213626531572438,0.0,0.26295339049441374,0.4636959055330945
C003981,2,0.40117935671971044,0.0,0.0,0.0,0.0,0.24941043774923952,0.0,0.34941020553105007
